"Type","X","Y"
"symmetry",-0.05469082060440478,0.09034342759252452
"symmetry",-0.05469083737074221,0.09034342829161422
"symmetry",-0.05469085413969865,0.09034342899081678
"symmetry",-0.054690870911226375,0.0903434296901327
"symmetry",-0.054690887685421075,0.09034343038956076
"symmetry",-0.054690904462240786,0.09034343108910303
"symmetry",-0.054690921241655754,0.09034343178875724
"symmetry",-0.054690938023585156,0.09034343248852392
"symmetry",-0.054690954808321646,0.09034343318840558
"symmetry",-0.05469097159555303,0.09034343388839905
"symmetry",-0.05469098838551134,0.09034343458850691
"symmetry",-0.05469100517812309,0.09034343528872772
"symmetry",-0.0546910219732859,0.09034343598906246
"symmetry",-0.05469103877106263,0.09034343668950988
"symmetry",-0.05469105557159626,0.09034343739007152
"symmetry",-0.05469107237464099,0.09034343809074569
"symmetry",-0.0546910891803889,0.09034343879153463
"symmetry",-0.05469110598879712,0.09034343949243684
"symmetry",-0.054691122799788605,0.09034344019345289
"symmetry",-0.05469113961338801,0.0903434408945828
"symmetry",-0.05469115642978273,0.09034344159582719
"symmetry",-0.05469117324868811,0.09034344229718409
"symmetry",-0.05469119007026357,0.09034344299865577
"symmetry",-0.0546912068944756,0.09034344370024108
"symmetry",-0.05469122372133817,0.09034344440194049
"symmetry",-0.05469124055087504,0.09034344510375485
"symmetry",-0.05469125738304381,0.09034344580568263
"symmetry",-0.05469127421792863,0.09034344650772583
"symmetry",-0.05469129105544046,0.09034344720988217
"symmetry",-0.05469130789552601,0.0903434479121534
"symmetry",-0.05469132473835203,0.0903434486145386
"symmetry",-0.054691341583797515,0.09034344931703912
"symmetry",-0.05469135843194639,0.09034345001965338
"symmetry",-0.05469137528271539,0.09034345072238309
"symmetry",-0.054691392136085204,0.09034345142522635
"symmetry",-0.05469140899226632,0.09034345212818615
"symmetry",-0.05469142585096809,0.09034345283125893
"symmetry",-0.054691442712392124,0.09034345353444728
"symmetry",-0.05469145957651378,0.0903434542377505
"symmetry",-0.054691476443256004,0.09034345494116915
"symmetry",-0.05469149331263745,0.09034345564470164
"symmetry",-0.054691510184808445,0.09034345634834988
"symmetry",-0.05469152705964353,0.09034345705211408
"symmetry",-0.05469154393700859,0.09034345775599163
"symmetry",-0.054691560818327156,0.0903434584599851
"symmetry",-0.054691577731009966,0.09034345916406264
"symmetry",-0.054691594646505415,0.0903434598682566
"symmetry",-0.05469161156464186,0.09034346057256565
"symmetry",-0.05469162848540399,0.09034346127699025
"symmetry",-0.054691645408981415,0.09034346198153026
"symmetry",-0.054691662335099256,0.09034346268618644
"symmetry",-0.05469167926394336,0.09034346339095704
"symmetry",-0.054691696195551476,0.0903434640958449
"symmetry",-0.054691713129823016,0.09034346480084736
"symmetry",-0.05469173006673844,0.09034346550596611
"symmetry",-0.05469174700637902,0.09034346621120072
"symmetry",-0.05469176394876274,0.09034346691655164
"symmetry",-0.054691780893727726,0.09034346762201792
"symmetry",-0.05469179784152223,0.09034346832760011
"symmetry",-0.054691814791903104,0.09034346903329896
"symmetry",-0.054691831745006914,0.09034346973911359
"symmetry",-0.0546918487008794,0.09034347044504558
"symmetry",-0.05469186565938555,0.09034347115109237
"symmetry",-0.05469188262059821,0.09034347185725672
"symmetry",-0.05469189958461351,0.09034347256353739
"symmetry",-0.05469191655122718,0.09034347326993387
"symmetry",-0.05469193352065593,0.09034347397644718
"symmetry",-0.05469195049271325,0.09034347468307757
"symmetry",-0.054691967467454194,0.09034347538982347
"symmetry",-0.0546919844449838,0.09034347609668761
"symmetry",-0.0546920014251584,0.090343476803667
"symmetry",-0.05469201840815674,0.09034347751076473
"symmetry",-0.054692035393779426,0.09034347821797824
"symmetry",-0.05469205238213637,0.09034347892530911
"symmetry",-0.05469206937320337,0.0903434796327566
"symmetry",-0.05469208636700329,0.09034348034032154
"symmetry",-0.054692103363566336,0.0903434810480036
"symmetry",-0.05469212036286053,0.09034348175580324
"symmetry",-0.05469213736488787,0.09034348246372012
"symmetry",-0.05469215436947494,0.09034348317175292
"symmetry",-0.05469217137703697,0.09034348387990482
"symmetry",-0.05469218838709655,0.09034348458817279
"symmetry",-0.05469220540001962,0.09034348529655933
"symmetry",-0.05469222241572891,0.09034348600506296
"symmetry",-0.05469223943410051,0.0903434867136851
"symmetry",-0.054692256455211696,0.0903434874224237
"symmetry",-0.05469227347901073,0.09034348813128049
"symmetry",-0.05469229050556046,0.09034348884025425
"symmetry",-0.05469230753492593,0.0903434895493474
"symmetry",-0.05469232456700368,0.09034349025855727
"symmetry",-0.05469234160174219,0.09034349096788563
"symmetry",-0.05469235863936284,0.09034349167733227
"symmetry",-0.05469237567968066,0.09034349238689625
"symmetry",-0.054692392722705874,0.09034349309657924
"symmetry",-0.054692409768482,0.09034349380637925
"symmetry",-0.05469242681694508,0.09034349451629879
"symmetry",-0.05469244386826899,0.09034349522633577
"symmetry",-0.0546924609223467,0.09034349593649231
"symmetry",-0.05469247797910848,0.09034349664676582
"symmetry",-0.054692495038701106,0.09034349735715935
"symmetry",-0.05469251210102177,0.0903434980676703
"symmetry",-0.054692529166051385,0.09034349877830035
"symmetry",-0.0546925462338943,0.09034349948904863
"symmetry",-0.05469256330445926,0.09034350019991652
"symmetry",-0.05469258037787261,0.09034350091090275
"symmetry",-0.0546925974540009,0.0903435016220083
"symmetry",-0.05469261453291585,0.09034350233323238
"symmetry",-0.0546926316145071,0.09034350304457557
"symmetry",-0.05469264869891233,0.09034350375603697
"symmetry",-0.05469266578609755,0.0903435044676191
"symmetry",-0.054692682876089416,0.09034350517931918
"symmetry",-0.05469269996883308,0.09034350589113892
"symmetry",-0.05469271706425993,0.09034350660307808
"symmetry",-0.054692734162548495,0.09034350731513612
"symmetry",-0.05469275126368034,0.09034350802731474
"symmetry",-0.05469276836741366,0.09034350873961103
"symmetry",-0.0546927854740753,0.09034350945202871
"symmetry",-0.05469280258346654,0.09034351016456528
"symmetry",-0.054692819695615125,0.09034351087722156
"symmetry",-0.05469283681060988,0.09034351158999751
"symmetry",-0.05469285392837264,0.0903435123028937
"symmetry",-0.054692871048862335,0.0903435130159086
"symmetry",-0.05469288817217377,0.09034351372904462
"symmetry",-0.05469290529829651,0.09034351444230018
"symmetry",-0.0546929224271937,0.09034351515567622
"symmetry",-0.05469293955896082,0.0903435158691715
"symmetry",-0.05469295669334273,0.09034351658278755
"symmetry",-0.05469297383071425,0.09034351729652362
"symmetry",-0.05469299097074565,0.09034351801037974
"symmetry",-0.0546930081136745,0.09034351872435732
"symmetry",-0.05469302525930053,0.09034351943845384
"symmetry",-0.05469304240782602,0.09034352015267196
"symmetry",-0.05469305955900494,0.09034352086700996
"symmetry",-0.05469307671314283,0.09034352158146923
"symmetry",-0.05469309387007537,0.09034352229604878
"symmetry",-0.05469311102979835,0.09034352301074948
"symmetry",-0.05469312819231975,0.09034352372557058
"symmetry",-0.054693145357591844,0.09034352444051265
"symmetry",-0.05469316252568901,0.0903435251555748
"symmetry",-0.054693179696642336,0.0903435258707595
"symmetry",-0.054693196870371885,0.09034352658606369
"symmetry",-0.054693214047066396,0.09034352730149085
"symmetry",-0.05469323122634617,0.09034352801703782
"symmetry",-0.054693248408622,0.09034352873270625
"symmetry",-0.05469326559357768,0.09034352944849572
"symmetry",-0.05469328278142305,0.0903435301644065
"symmetry",-0.054693299972149,0.09034353088043945
"symmetry",-0.05469331716565584,0.09034353159659353
"symmetry",-0.05469333436194046,0.09034353231286962
"symmetry",-0.054693351561129866,0.09034353302926645
"symmetry",-0.054693368763075956,0.09034353374578585
"symmetry",-0.05469338596782336,0.09034353446242582
"symmetry",-0.05469340317550264,0.09034353517918871
"symmetry",-0.05469342038604541,0.09034353589607341
"symmetry",-0.05469343759936529,0.09034353661308014
"symmetry",-0.05469345481549248,0.09034353733020768
"symmetry",-0.05469347203450159,0.09034353804745886
"symmetry",-0.05469348925631179,0.09034353876483059
"symmetry",-0.05469350648097393,0.09034353948232612
"symmetry",-0.05469352370851377,0.09034354019994265
"symmetry",-0.054693540938825835,0.09034354091768239
"symmetry",-0.05469355817202759,0.09034354163554366
"symmetry",-0.05469357540807951,0.09034354235352737
"symmetry",-0.05469359264697227,0.0903435430716344
"symmetry",-0.054693609888768924,0.09034354378986358
"symmetry",-0.054693627133345135,0.09034354450821624
"symmetry",-0.054693644380790385,0.09034354522668961
"symmetry",-0.054693661631037394,0.0903435459452874
"symmetry",-0.05469367888418497,0.09034354666400718
"symmetry",-0.05469369614018271,0.09034354738285066
"symmetry",-0.05469371339913498,0.09034354810181701
"symmetry",-0.054693730660880124,0.09034354882090606
"symmetry",-0.05469374792545323,0.09034354954011822
"symmetry",-0.0546937651929289,0.09034355025945351
"symmetry",-0.054693782463216545,0.09034355097891127
"symmetry",-0.05469379973644717,0.09034355169849385
"symmetry",-0.05469381701252596,0.09034355241819898
"symmetry",-0.054693834291457355,0.09034355313802797
"symmetry",-0.05469385157327267,0.09034355385797961
"symmetry",-0.0546938688579397,0.09034355457805522
"symmetry",-0.05469388614544535,0.0903435552982541
"symmetry",-0.05469390343594038,0.0903435560185773
"symmetry",-0.05469392072925494,0.09034355673902433
"symmetry",-0.05469393802535416,0.09034355745959405
"symmetry",-0.054693955324409016,0.09034355818028918
"symmetry",-0.05469397262637177,0.09034355890110658
"symmetry",-0.054693989931228426,0.09034355962204962
"symmetry",-0.054694007238909714,0.09034356034311557
"symmetry",-0.05469402454946848,0.09034356106430647
"symmetry",-0.05469404186296001,0.09034356178562071
"symmetry",-0.05469405917937564,0.0903435625070604
"symmetry",-0.05469407649854596,0.09034356322862293
"symmetry",-0.05469409382081425,0.09034356395031128
"symmetry",-0.0546941111458592,0.09034356467212337
"symmetry",-0.0546941284736997,0.09034356539405973
"symmetry",-0.05469414580454246,0.09034356611612095
"symmetry",-0.05469416313833131,0.0903435668383072
"symmetry",-0.05469418047497698,0.09034356756061782
"symmetry",-0.054694197814550316,0.09034356828305279
"symmetry",-0.054694215157028214,0.09034356900561384
"symmetry",-0.05469423250234051,0.09034356972829825
"symmetry",-0.054694249850560706,0.09034357045110888
"symmetry",-0.05469426720169168,0.09034357117404335
"symmetry",-0.054694284555807604,0.09034357189710449
"symmetry",-0.054694301912846965,0.09034357262028997
"symmetry",-0.05469431927267587,0.09034357334360087
"symmetry",-0.05469433663544976,0.09034357406703704
"symmetry",-0.054694354001251666,0.0903435747905989
"symmetry",-0.05469437136989508,0.09034357551428587
"symmetry",-0.05469438874139998,0.09034357623809844
"symmetry",-0.05469440611591003,0.0903435769620361
"symmetry",-0.054694423493269806,0.09034357768610031
"symmetry",-0.05469444087356612,0.0903435784102894
"symmetry",-0.054694458256927536,0.09034357913460578
"symmetry",-0.05469447564303764,0.09034357985904616
"symmetry",-0.054694493032194424,0.09034358058361315
"symmetry",-0.05469451042415785,0.09034358130830629
"symmetry",-0.054694527819106,0.090343582033125
"symmetry",-0.05469454521707684,0.09034358275807057
"symmetry",-0.05469456261784189,0.09034358348314206
"symmetry",-0.05469458002165539,0.0903435842083401
"symmetry",-0.05469459742839544,0.09034358493366408
"symmetry",-0.05469461483798366,0.09034358565911456
"symmetry",-0.05469463225052529,0.09034358638469067
"symmetry",-0.05469464966612625,0.09034358711039522
"symmetry",-0.0546946670845585,0.09034358783622445
"symmetry",-0.05469468450601234,0.09034358856218191
"symmetry",-0.054694701930318335,0.09034358928826497
"symmetry",-0.05469471935763104,0.0903435900144756
"symmetry",-0.054694736787946896,0.09034359074081263
"symmetry",-0.054694754221165764,0.09034359146727705
"symmetry",-0.0546947716572761,0.09034359219386733
"symmetry",-0.05469478909639447,0.09034359292058544
"symmetry",-0.05469480653848513,0.0903435936474311
"symmetry",-0.05469482398352299,0.09034359437440355
"symmetry",-0.05469484143153691,0.09034359510150368
"symmetry",-0.05469485888249048,0.09034359582873036
"symmetry",-0.05469487633635861,0.09034359655608494
"symmetry",-0.054694893793255206,0.0903435972835669
"symmetry",-0.05469491125314119,0.09034359801117724
"symmetry",-0.05469492871589221,0.09034359873891366
"symmetry",-0.054694946181721216,0.09034359946677929
"symmetry",-0.05469496365044901,0.09034360019477113
"symmetry",-0.05469498112222548,0.09034360092289236
"symmetry",-0.054694998596923616,0.0903436016511407
"symmetry",-0.05469501607457139,0.09034360237951707
"symmetry",-0.05469503355518568,0.09034360310802104
"symmetry",-0.05469505103887795,0.09034360383665427
"symmetry",-0.05469506852541417,0.09034360456541415
"symmetry",-0.054695086015060346,0.09034360529430338
"symmetry",-0.05469510350766438,0.09034360602332095
"symmetry",-0.054695121003168534,0.09034360675246618
"symmetry",-0.05469513850173979,0.09034360748174018
"symmetry",-0.054695156003289114,0.09034360821114229
"symmetry",-0.05469517350779873,0.09034360894067427
"symmetry",-0.05469519101534437,0.09034360967033403
"symmetry",-0.05469520852583476,0.090343610400123
"symmetry",-0.05469522603936361,0.09034361113003989
"symmetry",-0.05469524355588207,0.09034361186008646
"symmetry",-0.05469526107534728,0.09034361259026122
"symmetry",-0.05469527859783696,0.09034361332056579
"symmetry",-0.05469529612338153,0.09034361405099894
"symmetry",-0.0546953136518713,0.09034361478156133
"symmetry",-0.05469533118336467,0.09034361551225294
"symmetry",-0.054695348717953785,0.09034361624307456
"symmetry",-0.054695366255456346,0.09034361697402439
"symmetry",-0.05469538379597183,0.09034361770510366
"symmetry",-0.054695401339523775,0.09034361843631322
"symmetry",-0.054695418886068214,0.09034361916765155
"symmetry",-0.05469543643569397,0.09034361989912068
"symmetry",-0.0546954539882738,0.09034362063071837
"symmetry",-0.05469547154386434,0.09034362136244664
"symmetry",-0.05469548910248734,0.09034362209430395
"symmetry",-0.05469550666413281,0.09034362282629241
"symmetry",-0.05469552422873014,0.09034362355840929
"symmetry",-0.054695541796525804,0.0903436242906577
"symmetry",-0.054695559367145874,0.09034362502303481
"symmetry",-0.05469557694093474,0.09034362575554361
"symmetry",-0.05469559451776629,0.09034362648818187
"symmetry",-0.05469561209758811,0.09034362722095134
"symmetry",-0.05469562968037156,0.09034362795384965
"symmetry",-0.054695647266256975,0.09034362868687962
"symmetry",-0.05469566485508337,0.09034362942003901
"symmetry",-0.05469568244714029,0.09034363015333007
"symmetry",-0.05469570004211399,0.09034363088675197
"symmetry",-0.05469571764007619,0.09034363162030386
"symmetry",-0.05469573524120319,0.09034363235398732
"symmetry",-0.05469575284534001,0.0903436330878017
"symmetry",-0.054695770452446446,0.09034363382174636
"symmetry",-0.05469578806267328,0.09034363455582241
"symmetry",-0.05469580567596499,0.09034363529002998
"symmetry",-0.05469582329222278,0.09034363602436801
"symmetry",-0.05469584091160096,0.09034363675883851
"symmetry",-0.05469585853404535,0.09034363749343952
"symmetry",-0.054695876159487566,0.09034363822817201
"symmetry",-0.054695893788041294,0.09034363896303552
"symmetry",-0.054695911419614385,0.09034363969803146
"symmetry",-0.05469592905427145,0.09034364043315861
"symmetry",-0.054695946691974084,0.0903436411684179
"symmetry",-0.054695964332785785,0.0903436419038081
"symmetry",-0.05469598197659176,0.09034364263933106
"symmetry",-0.0546959996235612,0.09034364337498585
"symmetry",-0.05469601727347784,0.09034364411077152
"symmetry",-0.05469603492653241,0.09034364484669044
"symmetry",-0.054696052582672294,0.09034364558274068
"symmetry",-0.054696070241847305,0.090343646318924
"symmetry",-0.0546960879041849,0.09034364705523909
"symmetry",-0.054696105569529196,0.09034364779168746
"symmetry",-0.05469612323791373,0.09034364852826667
"symmetry",-0.05469614090941444,0.09034364926497958
"symmetry",-0.05469615858408372,0.09034365000182457
"symmetry",-0.054696176261725515,0.09034365073880275
"symmetry",-0.054696193942497695,0.09034365147591278
"symmetry",-0.05469621162636096,0.09034365221315688
"symmetry",-0.05469622931324225,0.09034365295053225
"symmetry",-0.05469624700336628,0.0903436536880425
"symmetry",-0.0546962646965119,0.09034365442568418
"symmetry",-0.05469628239263957,0.09034365516345949
"symmetry",-0.054696300092056394,0.09034365590136778
"symmetry",-0.05469631779443618,0.09034365663940905
"symmetry",-0.05469633549998232,0.0903436573775848
"symmetry",-0.05469635320860178,0.09034365811589273
"symmetry",-0.05469637092031698,0.09034365885433497
"symmetry",-0.054696388635149695,0.09034365959290991
"symmetry",-0.05469640635309281,0.09034366033161971
"symmetry",-0.05469642407407371,0.0903436610704616
"symmetry",-0.05469644179833755,0.09034366180943874
"symmetry",-0.0546964595255548,0.09034366254854866
"symmetry",-0.05469647725598592,0.09034366328779361
"symmetry",-0.05469649498943929,0.0903436640271714
"symmetry",-0.05469651272607701,0.09034366476668444
"symmetry",-0.05469653046575251,0.09034366550632962
"symmetry",-0.05469654820870917,0.09034366624611133
"symmetry",-0.05469656595461991,0.09034366698602583
"symmetry",-0.054696583703777835,0.09034366772607542
"symmetry",-0.05469660145601907,0.09034366846625906
"symmetry",-0.05469661921138114,0.0903436692065768
"symmetry",-0.05469663696990845,0.09034366994703033
"symmetry",-0.05469665473147223,0.09034367068761738
"symmetry",-0.054696672496259424,0.0903436714283399
"symmetry",-0.054696690264119274,0.09034367216919605
"symmetry",-0.05469670803516968,0.09034367291018912
"symmetry",-0.05469672580927809,0.09034367365131513
"symmetry",-0.05469674358663501,0.09034367439257775
"symmetry",-0.05469676136703949,0.09034367513397432
"symmetry",-0.05469677915068827,0.09034367587550722
"symmetry",-0.05469679693735552,0.09034367661717427
"symmetry",-0.05469681472729171,0.09034367735897736
"symmetry",-0.05469683252029256,0.09034367810091512
"symmetry",-0.05469685031643756,0.09034367884298922
"symmetry",-0.05469686811583041,0.09034367958519877
"symmetry",-0.054696885918310345,0.09034368032754364
"symmetry",-0.0546969037239764,0.09034368107002418
"symmetry",-0.05469692153271999,0.09034368181263977
"symmetry",-0.0546969393447001,0.09034368255539281
"symmetry",-0.05469695715981193,0.09034368329828059
"symmetry",-0.05469697497815429,0.09034368404130556
"symmetry",-0.05469699279956708,0.09034368478446549
"symmetry",-0.05469701062424681,0.09034368552776273
"symmetry",-0.054697028452041385,0.09034368627119545
"symmetry",-0.05469704628290706,0.09034368701476418
"symmetry",-0.05469706411711406,0.09034368775846957
"symmetry",-0.054697081954424576,0.09034368850231234
"symmetry",-0.05469709979484749,0.09034368924629048
"symmetry",-0.05469711763850604,0.09034368999040604
"symmetry",-0.054697135485366255,0.09034369073465787
"symmetry",-0.05469715333543235,0.09034369147904729
"symmetry",-0.05469717118854445,0.09034369222357205
"symmetry",-0.05469718904504872,0.09034369296823523
"symmetry",-0.05469720690450508,0.09034369371303398
"symmetry",-0.05469722476726857,0.09034369445797055
"symmetry",-0.05469724263331299,0.09034369520304505
"symmetry",-0.05469726050235724,0.09034369594825573
"symmetry",-0.05469727837471794,0.09034369669360447
"symmetry",-0.05469729625025388,0.09034369743908979
"symmetry",-0.054697314128989705,0.09034369818471386
"symmetry",-0.05469733201095894,0.0903436989304742
"symmetry",-0.0546973498960579,0.09034369967637308
"symmetry",-0.05469736778434031,0.09034370042240887
"symmetry",-0.054697385688298406,0.09034370116857199
"symmetry",-0.05469740361486619,0.090343701914852
"symmetry",-0.054697421544585456,0.0903437026612713
"symmetry",-0.05469743947757366,0.09034370340782816
"symmetry",-0.05469745741379417,0.09034370415452354
"symmetry",-0.054697475353256975,0.09034370490135668
"symmetry",-0.054697493295857935,0.0903437056483286
"symmetry",-0.054697511241726726,0.09034370639543797
"symmetry",-0.05469752919088844,0.09034370714268697
"symmetry",-0.05469754714315789,0.09034370789007376
"symmetry",-0.05469756509859702,0.09034370863759794
"symmetry",-0.05469758305745054,0.09034370938526272
"symmetry",-0.05469760101946042,0.09034371013306587
"symmetry",-0.05469761898470127,0.09034371088100746
"symmetry",-0.05469763695320862,0.0903437116290879
"symmetry",-0.054697654924871886,0.09034371237730783
"symmetry",-0.05469767289986116,0.09034371312566632
"symmetry",-0.05469769087804233,0.09034371387416441
"symmetry",-0.05469770885944625,0.09034371462280091
"symmetry",-0.054697726844120664,0.09034371537157755
"symmetry",-0.05469774483206358,0.09034371612049309
"symmetry",-0.05469776282331318,0.09034371686954891
"symmetry",-0.05469778081764365,0.09034371761874273
"symmetry",-0.05469779881536829,0.09034371836807771
"symmetry",-0.05469781681635966,0.09034371911755155
"symmetry",-0.054697834820450764,0.09034371986716531
"symmetry",-0.05469785282796047,0.09034372061691878
"symmetry",-0.05469787083858435,0.0903437213668115
"symmetry",-0.054697888852589305,0.0903437221168462
"symmetry",-0.054697906869817015,0.09034372286701936
"symmetry",-0.054697924890336314,0.09034372361733355
"symmetry",-0.0546979429140797,0.09034372436778758
"symmetry",-0.05469796094110868,0.09034372511838237
"symmetry",-0.05469797897138684,0.09034372586911676
"symmetry",-0.05469799700496458,0.09034372661999247
"symmetry",-0.05469801504180616,0.09034372737100836
"symmetry",-0.054698033082014375,0.09034372812216565
"symmetry",-0.054698051125406266,0.09034372887346252
"symmetry",-0.054698069172073094,0.09034372962490107
"symmetry",-0.05469808722202241,0.09034373037647925
"symmetry",-0.054698105275280406,0.0903437311282005
"symmetry",-0.05469812333182489,0.09034373188006156
"symmetry",-0.054698141391663846,0.09034373263206376
"symmetry",-0.0546981594547602,0.09034373338420722
"symmetry",-0.0546981775212152,0.09034373413649192
"symmetry",-0.054698195590947574,0.09034373488891845
"symmetry",-0.05469821366382477,0.09034373564148576
"symmetry",-0.054698231740188286,0.0903437363941953
"symmetry",-0.05469824981977456,0.0903437371470461
"symmetry",-0.05469826790264665,0.09034373790003909
"symmetry",-0.05469828598884252,0.09034373865317342
"symmetry",-0.05469830407835996,0.09034373940645005
"symmetry",-0.05469832217120629,0.0903437401598682
"symmetry",-0.05469834026727982,0.09034374091342888
"symmetry",-0.05469835836666648,0.09034374166713044
"symmetry",-0.05469837646951947,0.09034374242097616
"symmetry",-0.05469839457551595,0.09034374317496265
"symmetry",-0.05469841268485531,0.09034374392909235
"symmetry",-0.05469843079759862,0.09034374468336398
"symmetry",-0.05469844891362485,0.09034374543777907
"symmetry",-0.05469846703293246,0.0903437461923351
"symmetry",-0.054698485155554755,0.09034374694703469
"symmetry",-0.05469850328150949,0.09034374770187707
"symmetry",-0.054698521410865064,0.09034374845686267
"symmetry",-0.05469853954355752,0.09034374921199123
"symmetry",-0.05469855767949716,0.09034374996726206
"symmetry",-0.05469857581880544,0.09034375072267724
"symmetry",-0.05469859396149457,0.09034375147823473
"symmetry",-0.054698612107473066,0.090343752233936
"symmetry",-0.05469863025672739,0.09034375298977941
"symmetry",-0.0546986484094778,0.09034375374576825
"symmetry",-0.05469866656546496,0.09034375450189903
"symmetry",-0.05469868472479256,0.09034375525817429
"symmetry",-0.05469870288748879,0.09034375601459281
"symmetry",-0.05469872105350859,0.09034375677115515
"symmetry",-0.054698739222943216,0.09034375752786128
"symmetry",-0.05469875739572583,0.09034375828471224
"symmetry",-0.05469877557178937,0.0903437590417056
"symmetry",-0.05469879375127684,0.09034375979884429
"symmetry",-0.05469881193413917,0.09034376055612761
"symmetry",-0.054698830120289754,0.0903437613135536
"symmetry",-0.05469884830985894,0.09034376207112603
"symmetry",-0.05469886650277589,0.09034376282884081
"symmetry",-0.05469888469906348,0.0903437635867014
"symmetry",-0.05469890289870927,0.09034376434470621
"symmetry",-0.05469892110175212,0.09034376510285656
"symmetry",-0.05469893930817005,0.09034376586115044
"symmetry",-0.05469895751785958,0.09034376661959016
"symmetry",-0.054698975731077626,0.09034376737817426
"symmetry",-0.0546989939475615,0.09034376813690397
"symmetry",-0.05469901216750217,0.09034376889577787
"symmetry",-0.05469903039079704,0.0903437696547983
"symmetry",-0.0546990486174892,0.09034377041396319
"symmetry",-0.05469906684751957,0.09034377117327394
"symmetry",-0.05469908508105714,0.09034377193272963
"symmetry",-0.05469910331783945,0.09034377269233017
"symmetry",-0.0546991215580932,0.090343773452078
"symmetry",-0.05469913980168828,0.09034377421197076
"symmetry",-0.05469915804868708,0.09034377497200935
"symmetry",-0.054699176299116026,0.09034377573219379
"symmetry",-0.0546991945530475,0.09034377649252544
"symmetry",-0.05469921281023349,0.09034377725300115
"symmetry",-0.05469923107083852,0.09034377801362473
"symmetry",-0.054699249334926536,0.09034377877439363
"symmetry",-0.05469926760236565,0.09034377953530894
"symmetry",-0.05469928587321449,0.09034378029637066
"symmetry",-0.054699304147460825,0.09034378105757934
"symmetry",-0.05469932242520792,0.09034378181893411
"symmetry",-0.05469934070630078,0.09034378258043649
"symmetry",-0.054699358990772495,0.09034378334208396
"symmetry",-0.054699377278734085,0.09034378410387951
"symmetry",-0.05469939557021486,0.09034378486582191
"symmetry",-0.05469941386496546,0.09034378562791148
"symmetry",-0.054699432163186845,0.09034378639014728
"symmetry",-0.054699450464817945,0.09034378715253073
"symmetry",-0.05469946876989673,0.0903437879150619
"symmetry",-0.05469948707846273,0.09034378867773994
"symmetry",-0.05469950539038271,0.09034378944056598
"symmetry",-0.05469952370578457,0.09034379020353867
"symmetry",-0.054699542024597037,0.0903437909666603
"symmetry",-0.05469956034685253,0.09034379172992839
"symmetry",-0.05469957867263009,0.09034379249334591
"symmetry",-0.05469959700178073,0.09034379325690972
"symmetry",-0.054699615334404594,0.09034379402062234
"symmetry",-0.05469963367045705,0.0903437947844822
"symmetry",-0.05469965200993365,0.09034379554849155
"symmetry",-0.054699670352897245,0.09034379631264784
"symmetry",-0.054699688699310745,0.09034379707695334
"symmetry",-0.05469970704920346,0.09034379784140681
"symmetry",-0.05469972540255008,0.09034379860600968
"symmetry",-0.05469974375936104,0.09034379937075986
"symmetry",-0.05469976211960548,0.09034380013565876
"symmetry",-0.054699780483385085,0.09034380090070769
"symmetry",-0.05469979885056908,0.09034380166590425
"symmetry",-0.05469981722118633,0.09034380243125069
"symmetry",-0.05469983559540337,0.09034380319674604
"symmetry",-0.05469985397297239,0.09034380396239067
"symmetry",-0.054699872354061485,0.09034380472818361
"symmetry",-0.054699890738665546,0.09034380549412716
"symmetry",-0.054699909126729285,0.09034380626021925
"symmetry",-0.05469992751818564,0.09034380702646093
"symmetry",-0.05469994591325489,0.09034380779285207
"symmetry",-0.054699964311772487,0.09034380855939379
"symmetry",-0.05469998271374821,0.09034380932608403
"symmetry",-0.054700001119284636,0.09034381009292534
"symmetry",-0.05470001952828296,0.09034381085991534
"symmetry",-0.05470003794067324,0.09034381162705635
"symmetry",-0.05470005635671216,0.0903438123943469
"symmetry",-0.054700074776113494,0.09034381316178736
"symmetry",-0.05470009319915081,0.0903438139293793
"symmetry",-0.05470011162563715,0.09034381469712083
"symmetry",-0.05470013005561447,0.09034381546501329
"symmetry",-0.05470014848912097,0.09034381623305587
"symmetry",-0.05470016692613111,0.09034381700124999
"symmetry",-0.054700185366580945,0.09034381776959323
"symmetry",-0.054700203810581494,0.09034381853808858
"symmetry",-0.054700222258194264,0.09034381930673475
"symmetry",-0.05470024070920254,0.0903438200755321
"symmetry",-0.054700259163774856,0.09034382084447966
"symmetry",-0.05470027762194918,0.09034382161358008
"symmetry",-0.05470029608354299,0.09034382238283017
"symmetry",-0.05470031454867996,0.09034382315223209
"symmetry",-0.05470033301740984,0.09034382392178543
"symmetry",-0.05470035148966512,0.09034382469149123
"symmetry",-0.0547003699653581,0.09034382546134748
"symmetry",-0.05470038844466418,0.09034382623135585
"symmetry",-0.05470040692753497,0.09034382700151693
"symmetry",-0.05470042541388165,0.0903438277718287
"symmetry",-0.054700443903797025,0.09034382854229336
"symmetry",-0.054700462397212934,0.09034382931290975
"symmetry",-0.05470048089422419,0.09034383008367876
"symmetry",-0.05470049939477284,0.09034383085459964
"symmetry",-0.054700517898888856,0.09034383162567337
"symmetry",-0.054700536406514066,0.09034383239689919
"symmetry",-0.05470055491772108,0.09034383316827846
"symmetry",-0.054700573432486355,0.09034383393980909
"symmetry",-0.054700591950836985,0.09034383471149336
"symmetry",-0.05470061047270569,0.09034383548333008
"symmetry",-0.05470062899812245,0.09034383625532023
"symmetry",-0.05470064752712611,0.09034383702746299
"symmetry",-0.05470066605972401,0.09034383779975971
