x,y
-4.560011904789521,-1.0215340625444382
-4.559908448805077,-1.021700626677829
-4.559804992820633,-1.0218671908112198
-4.559701536836188,-1.0220337549446106
-4.559598080851744,-1.0222003190780014
-4.5594946248673,-1.0223668832113921
-4.559391168882856,-1.0225334473447831
-4.559287712898413,-1.022700011478174
-4.5591842569139684,-1.0228665756115647
-4.559080800929524,-1.0230331397449555
-4.55897734494508,-1.0231997038783462
-4.558873888960636,-1.023366268011737
-4.558770432976192,-1.0235328321451278
-4.558666976991748,-1.0236993962785186
-4.558563521007303,-1.0238659604119094
-4.55846006502286,-1.0240325245453001
-4.558356609038416,-1.0241990886786911
-4.558253153053972,-1.024365652812082
-4.558149697069528,-1.0245322169454727
-4.5580462410850835,-1.0246987810788635
-4.557942785100639,-1.0248653452122543
-4.557839329116195,-1.025031909345645
-4.557735873131751,-1.0251984734790358
-4.557632417147308,-1.0253650376124268
-4.5575289611628635,-1.0255316017458176
-4.557425505178419,-1.0256981658792084
-4.557322049193975,-1.0258647300125991
-4.557218593209531,-1.02603129414599
-4.557115137225087,-1.0261978582793807
-4.557011681240643,-1.0263644224127715
-4.5569082252561985,-1.0265309865461623
-4.556804769271755,-1.026697550679553
-4.556701313287311,-1.0268641148129438
-4.556597857302867,-1.0270306789463348
-4.556494401318423,-1.0271972430797256
-4.556390945333979,-1.0273638072131164
-4.556287489349534,-1.0275303713465072
-4.55618403336509,-1.027696935479898
-4.556080577380646,-1.0278634996132887
-4.555977121396202,-1.0280300637466795
-4.555873665411759,-1.0281966278800705
-4.5557702094273145,-1.0283631920134613
-4.55566675344287,-1.028529756146852
-4.555563297458426,-1.0286963202802428
-4.555459841473982,-1.0288628844136336
-4.555356385489538,-1.0290294485470244
-4.555252929505094,-1.0291960126804152
-4.5551494735206495,-1.029362576813806
-4.555046017536206,-1.0295291409471967
-4.554942561551762,-1.0296957050805877
-4.554839105567318,-1.0298622692139785
-4.554735649582874,-1.0300288333473693
-4.5546321935984295,-1.03019539748076
-4.554528737613985,-1.0303619616141508
-4.554425281629541,-1.0305285257475416
-4.554321825645097,-1.0306950898809324
-4.554218369660653,-1.0308616540143232
-4.55411491367621,-1.0310282181477142
-4.554011457691765,-1.031194782281105
-4.553908001707321,-1.0313613464144957
-4.553804545722877,-1.0315279105478865
-4.553701089738433,-1.0316944746812773
-4.553597633753989,-1.031861038814668
-4.553494177769545,-1.0320276029480588
-4.5533907217851,-1.0321941670814496
-4.553287265800657,-1.0323607312148404
-4.553183809816213,-1.0325272953482314
-4.553080353831769,-1.0326938594816222
-4.552976897847325,-1.032860423615013
-4.5528734418628805,-1.0330269877484037
-4.552769985878436,-1.0331935518817945
-4.552666529893992,-1.0333601160151853
-4.552563073909548,-1.033526680148576
-4.552459617925105,-1.0336932442819668
-4.5523561619406605,-1.0338598084153579
-4.552252705956216,-1.0340263725487486
-4.552149249971772,-1.0341929366821394
-4.552045793987328,-1.0343595008155302
-4.551942338002884,-1.034526064948921
-4.55183888201844,-1.0346926290823117
-4.5517354260339955,-1.0348591932157025
-4.551631970049552,-1.0350257573490933
-4.551528514065108,-1.035192321482484
-4.551425058080664,-1.035358885615875
-4.55132160209622,-1.0355254497492659
-4.5512181461117756,-1.0356920138826566
-4.551114690127331,-1.0358585780160474
-4.551011234142887,-1.0360251421494382
-4.550907778158443,-1.036191706282829
-4.550804322173999,-1.0363582704162198
-4.550700866189556,-1.0365248345496105
-4.550597410205111,-1.0366913986830015
-4.550493954220667,-1.0368579628163923
-4.550390498236223,-1.037024526949783
-4.550287042251779,-1.0371910910831739
-4.550183586267335,-1.0373576552165646
-4.550080130282891,-1.0375242193499554
-4.549976674298446,-1.0376907834833462
-4.549873218314003,-1.037857347616737
-4.549769762329559,-1.0380239117501278
-4.549666306345115,-1.0381904758835188
-4.549562850360671,-1.0383570400169095
-4.5494593943762265,-1.0385236041503003
-4.549355938391782,-1.038690168283691
-4.549252482407338,-1.0388567324170819
-4.549149026422894,-1.0390232965504727
-4.549045570438451,-1.0391898606838634
-4.5489421144540065,-1.0393564248172542
-4.548838658469562,-1.0395229889506452
-4.548735202485118,-1.039689553084036
-4.548631746500674,-1.0398561172174268
-4.54852829051623,-1.0400226813508175
-4.548424834531786,-1.0401892454842083
-4.5483213785473415,-1.040355809617599
-4.548217922562898,-1.0405223737509899
-4.548114466578454,-1.0406889378843807
-4.54801101059401,-1.0408555020177714
-4.547907554609566,-1.0410220661511624
-4.547804098625122,-1.0411886302845532
-4.547700642640677,-1.041355194417944
-4.547597186656233,-1.0415217585513348
-4.547493730671789,-1.0416883226847256
-4.547390274687345,-1.0418548868181163
-4.547286818702902,-1.0420214509515071
-4.5471833627184575,-1.042188015084898
-4.547079906734013,-1.042354579218289
-4.546976450749569,-1.0425211433516797
-4.546872994765125,-1.0426877074850704
-4.546769538780681,-1.0428542716184612
-4.546666082796237,-1.043020835751852
-4.5465626268117925,-1.0431873998852428
-4.546459170827349,-1.0433539640186336
-4.546355714842905,-1.0435205281520243
-4.546252258858461,-1.0436870922854151
-4.546148802874017,-1.0438536564188061
-4.5460453468895725,-1.044020220552197
-4.545941890905128,-1.0441867846855877
-4.545838434920684,-1.0443533488189785
-4.54573497893624,-1.0445199129523692
-4.545631522951797,-1.04468647708576
-4.545528066967353,-1.0448530412191508
-4.545424610982908,-1.0450196053525416
-4.545321154998464,-1.0451861694859326
-4.54521769901402,-1.0453527336193233
-4.545114243029576,-1.0455192977527141
-4.545010787045132,-1.045685861886105
-4.544907331060688,-1.0458524260194957
-4.544803875076243,-1.0460189901528865
-4.5447004190918,-1.0461855542862772
-4.544596963107356,-1.046352118419668
-4.544493507122912,-1.0465186825530588
-4.544390051138468,-1.0466852466864498
-4.5442865951540234,-1.0468518108198406
-4.544183139169579,-1.0470183749532314
-4.544079683185135,-1.0471849390866221
-4.543976227200691,-1.047351503220013
-4.543872771216248,-1.0475180673534037
-4.5437693152318035,-1.0476846314867945
-4.543665859247359,-1.0478511956201852
-4.543562403262915,-1.0480177597535763
-4.543458947278471,-1.048184323886967
-4.543355491294027,-1.0483508880203578
-4.543252035309583,-1.0485174521537486
-4.5431485793251385,-1.0486840162871394
-4.543045123340695,-1.0488505804205301
-4.542941667356251,-1.049017144553921
-4.542838211371807,-1.0491837086873117
-4.542734755387363,-1.0493502728207025
-4.5426312994029185,-1.0495168369540935
-4.542527843418474,-1.0496834010874843
-4.54242438743403,-1.049849965220875
-4.542320931449586,-1.0500165293542658
-4.542217475465142,-1.0501830934876566
-4.542114019480699,-1.0503496576210474
-4.542010563496254,-1.0505162217544382
-4.54190710751181,-1.050682785887829
-4.541803651527366,-1.05084935002122
-4.541700195542922,-1.0510159141546107
-4.541596739558478,-1.0511824782880015
-4.541493283574034,-1.0513490424213923
-4.541389827589589,-1.051515606554783
-4.541286371605146,-1.0516821706881738
-4.541182915620702,-1.0518487348215646
-4.541079459636258,-1.0520152989549554
-4.540976003651814,-1.0521818630883462
-4.5408725476673695,-1.0523484272217372
-4.540769091682925,-1.052514991355128
-4.540665635698481,-1.0526815554885187
-4.540562179714037,-1.0528481196219095
-4.540458723729594,-1.0530146837553003
-4.5403552677451495,-1.053181247888691
-4.540251811760705,-1.0533478120220818
-4.540148355776261,-1.0535143761554726
-4.540044899791817,-1.0536809402888636
-4.539941443807373,-1.0538475044222544
-4.539837987822929,-1.0540140685556452
-4.5397345318384845,-1.054180632689036
-4.539631075854041,-1.0543471968224267
-4.539527619869597,-1.0545137609558175
-4.539424163885153,-1.0546803250892083
-4.539320707900709,-1.054846889222599
-4.539217251916265,-1.0550134533559898
-4.53911379593182,-1.0551800174893808
-4.539010339947376,-1.0553465816227716
-4.538906883962932,-1.0555131457561624
-4.538803427978488,-1.0556797098895532
-4.538699971994045,-1.055846274022944
-4.5385965160096005,-1.0560128381563347
-4.538493060025156,-1.0561794022897255
-4.538389604040712,-1.0563459664231163
-4.538286148056268,-1.0565125305565073
-4.538182692071824,-1.056679094689898
-4.53807923608738,-1.0568456588232888
-4.5379757801029355,-1.0570122229566796
-4.537872324118492,-1.0571787870900704
-4.537768868134048,-1.0573453512234612
-4.537665412149604,-1.057511915356852
-4.53756195616516,-1.0576784794902427
-4.5374585001807155,-1.0578450436236335
-4.537355044196271,-1.0580116077570245
-4.537251588211827,-1.0581781718904153
-4.537148132227383,-1.058344736023806
-4.53704467624294,-1.0585113001571969
-4.5369412202584956,-1.0586778642905876
-4.536837764274051,-1.0588444284239784
-4.536734308289607,-1.0590109925573692
-4.536630852305163,-1.0591775566907602
-4.536527396320719,-1.059344120824151
-4.536423940336275,-1.0595106849575417
-4.5363204843518306,-1.0596772490909325
-4.536217028367386,-1.0598438132243233
-4.536113572382943,-1.060010377357714
-4.536010116398499,-1.0601769414911049
-4.535906660414055,-1.0603435056244956
-4.535803204429611,-1.0605100697578864
-4.535699748445166,-1.0606766338912772
-4.535596292460722,-1.0608431980246682
-4.535492836476278,-1.061009762158059
-4.535389380491834,-1.0611763262914498
-4.535285924507391,-1.0613428904248405
-4.5351824685229465,-1.0615094545582313
-4.535079012538502,-1.061676018691622
-4.534975556554058,-1.0618425828250129
-4.534872100569614,-1.0620091469584039
-4.53476864458517,-1.0621757110917946
-4.534665188600726,-1.0623422752251854
-4.5345617326162815,-1.0625088393585762
-4.534458276631838,-1.062675403491967
-4.534354820647394,-1.0628419676253578
-4.53425136466295,-1.0630085317587485
-4.534147908678506,-1.0631750958921393
-4.5340444526940615,-1.06334166002553
-4.533940996709617,-1.0635082241589209
-4.533837540725173,-1.0636747882923119
-4.533734084740729,-1.0638413524257027
-4.533630628756285,-1.0640079165590934
-4.533527172771842,-1.0641744806924842
-4.533423716787397,-1.064341044825875
-4.533320260802953,-1.0645076089592658
-4.533216804818509,-1.0646741730926566
-4.533113348834065,-1.0648407372260476
-4.533009892849621,-1.0650073013594383
-4.532906436865177,-1.065173865492829
-4.532802980880732,-1.0653404296262199
-4.532699524896289,-1.0655069937596107
-4.532596068911845,-1.0656735578930014
-4.532492612927401,-1.0658401220263922
-4.532389156942957,-1.066006686159783
-4.5322857009585125,-1.0661732502931738
-4.532182244974068,-1.0663398144265646
-4.532078788989624,-1.0665063785599556
-4.53197533300518,-1.0666729426933463
-4.531871877020737,-1.0668395068267371
-4.5317684210362925,-1.067006070960128
-4.531664965051848,-1.0671726350935187
-4.531561509067404,-1.0673391992269095
-4.53145805308296,-1.0675057633603002
-4.531354597098516,-1.0676723274936912
-4.531251141114072,-1.067838891627082
-4.5311476851296275,-1.0680054557604728
-4.531044229145184,-1.0681720198938636
-4.53094077316074,-1.0683385840272543
-4.530837317176296,-1.0685051481606451
-4.530733861191852,-1.068671712294036
-4.530630405207408,-1.0688382764274267
-4.530526949222963,-1.0690048405608175
-4.530423493238519,-1.0691714046942082
-4.530320037254075,-1.0693379688275992
-4.530216581269631,-1.06950453296099
-4.530113125285188,-1.0696710970943808
-4.5300096693007434,-1.0698376612277716
-4.529906213316299,-1.0700042253611624
-4.529802757331855,-1.0701707894945531
-4.529699301347411,-1.070337353627944
-4.529595845362967,-1.070503917761335
-4.529492389378523,-1.0706704818947257
-4.529388933394078,-1.0708370460281165
-4.529285477409635,-1.0710036101615072
-4.529182021425191,-1.071170174294898
-4.529078565440747,-1.0713367384282888
-4.528975109456303,-1.0715033025616796
-4.5288716534718585,-1.0716698666950704
-4.528768197487414,-1.0718364308284611
-4.52866474150297,-1.072002994961852
-4.528561285518526,-1.072169559095243
-4.528457829534083,-1.0723361232286337
-4.5283543735496385,-1.0725026873620245
-4.528250917565194,-1.0726692514954153
-4.52814746158075,-1.072835815628806
-4.528044005596306,-1.0730023797621968
-4.527940549611862,-1.0731689438955876
-4.527837093627418,-1.0733355080289786
-4.5277336376429735,-1.0735020721623694
-4.52763018165853,-1.0736686362957601
-4.527526725674086,-1.073835200429151
-4.527423269689642,-1.0740017645625417
-4.527319813705198,-1.0741683286959325
-4.527216357720754,-1.0743348928293233
-4.527112901736309,-1.074501456962714
-4.527009445751865,-1.0746680210961048
-4.526905989767421,-1.0748345852294956
-4.526802533782977,-1.0750011493628866
-4.526699077798534,-1.0751677134962774
-4.5265956218140895,-1.0753342776296682
-4.526492165829645,-1.075500841763059
-4.526388709845201,-1.0756674058964497
-4.526285253860757,-1.0758339700298405
-4.526181797876313,-1.0760005341632313
-4.526078341891869,-1.0761670982966223
-4.5259748859074245,-1.076333662430013
-4.525871429922981,-1.0765002265634038
-4.525767973938537,-1.0766667906967946
-4.525664517954093,-1.0768333548301854
-4.525561061969649,-1.0769999189635762
-4.5254576059852045,-1.077166483096967
-4.52535415000076,-1.0773330472303577
-4.525250694016316,-1.0774996113637485
-4.525147238031872,-1.0776661754971393
-4.525043782047429,-1.0778327396305303
-4.524940326062985,-1.077999303763921
-4.52483687007854,-1.0781658678973118
-4.524733414094096,-1.0783324320307026
-4.524629958109652,-1.0784989961640934
-4.524526502125208,-1.0786655602974842
-4.524423046140764,-1.078832124430875
-4.52431959015632,-1.078998688564266
-4.524216134171875,-1.0791652526976567
-4.524112678187432,-1.0793318168310475
-4.524009222202988,-1.0794983809644383
-4.523905766218544,-1.079664945097829
-4.5238023102341,-1.0798315092312198
-4.5236988542496555,-1.0799980733646106
-4.523595398265211,-1.0801646374980014
-4.523491942280767,-1.0803312016313922
-4.523388486296323,-1.080497765764783
-4.52328503031188,-1.080664329898174
-4.5231815743274355,-1.0808308940315647
-4.523078118342991,-1.0809974581649555
-4.522974662358547,-1.0811640222983463
-4.522871206374103,-1.081330586431737
-4.522767750389659,-1.0814971505651279
-4.522664294405215,-1.0816637146985186
-4.5225608384207705,-1.0818302788319096
-4.522457382436327,-1.0819968429653004
-4.522353926451883,-1.0821634070986912
-4.522250470467439,-1.082329971232082
-4.522147014482995,-1.0824965353654727
-4.5220435584985506,-1.0826630994988635
-4.521940102514106,-1.0828296636322543
-4.521836646529662,-1.082996227765645
-4.521733190545218,-1.0831627918990359
-4.521629734560774,-1.0833293560324266
-4.521526278576331,-1.0834959201658176
-4.521422822591886,-1.0836624842992084
-4.521319366607442,-1.0838290484325992
-4.521215910622998,-1.08399561256599
-4.521112454638554,-1.0841621766993808
-4.52100899865411,-1.0843287408327715
-4.520905542669666,-1.0844953049661623
-4.520802086685221,-1.0846618690995533
-4.520698630700778,-1.084828433232944
-4.520595174716334,-1.0849949973663349
-4.52049171873189,-1.0851615614997256
-4.520388262747446,-1.0853281256331164
-4.5202848067630015,-1.0854946897665072
-4.520181350778557,-1.085661253899898
-4.520077894794113,-1.0858278180332888
-4.519974438809669,-1.0859943821666795
-4.519870982825226,-1.0861609463000703
-4.5197675268407815,-1.0863275104334613
-4.519664070856337,-1.086494074566852
-4.519560614871893,-1.0866606387002429
-4.519457158887449,-1.0868272028336337
-4.519353702903005,-1.0869937669670244
-4.519250246918561,-1.0871603311004152
-4.5191467909341165,-1.087326895233806
-4.519043334949673,-1.087493459367197
-4.518939878965229,-1.0876600235005878
-4.518836422980785,-1.0878265876339785
-4.518732966996341,-1.0879931517673693
-4.518629511011897,-1.08815971590076
-4.518526055027452,-1.0883262800341509
-4.518422599043008,-1.0884928441675417
-4.518319143058564,-1.0886594083009324
-4.51821568707412,-1.0888259724343232
-4.518112231089677,-1.088992536567714
-4.5180087751052325,-1.089159100701105
-4.517905319120788,-1.0893256648344958
-4.517801863136344,-1.0894922289678866
-4.5176984071519,-1.0896587931012773
-4.517594951167456,-1.0898253572346681
-4.517491495183012,-1.089991921368059
-4.5173880391985675,-1.0901584855014497
-4.517284583214124,-1.0903250496348407
-4.51718112722968,-1.0904916137682314
-4.517077671245236,-1.0906581779016222
-4.516974215260792,-1.090824742035013
-4.5168707592763475,-1.0909913061684038
-4.516767303291903,-1.0911578703017946
-4.516663847307459,-1.0913244344351853
-4.516560391323015,-1.0914909985685761
-4.516456935338572,-1.091657562701967
-4.516353479354128,-1.0918241268353577
